-0.35312559243061187,-0.2889426886174067,-0.25712420771436467,-0.3965553408285583,-0.4274858449501675,-0.29330529967877134,-0.4666699606660791,-0.5249207131340318,-0.20711034339667858,-0.47037364581489066,-0.3151498167532025,-0.32762621001102765,-0.3665745355825002,-0.32398292097447406,-0.7366868960442081,-0.2348181085788242,-0.11760307045208228,-0.5520674620439796,-0.4114405235315587,-0.4667782216745829,-0.25823862874790293,-0.5882012460022134,-0.5856792095742741,-0.6032081205789094,-0.31138603912837554,-0.16697523211475274,-0.2640123035433099,-0.526460116987375,-0.5231935344868626,-0.5815061705383003
-0.5264686952383082,-0.3099806433420398,-0.48541601681355373,-0.4671205188270442,-0.43194221157803914,-0.2857647031148226,-0.5793315610543134,-0.612624340665789,-0.27596427089511366,-0.48638653911200047,-0.2922372371398569,-0.2723722283790531,-0.46792282273105884,-0.41053424356425405,-0.6238169402662127,-0.3712372461023577,-0.1441444291818928,-0.34240879439731636,-0.4672109266886112,-0.4631504860929946,-0.3006885348516621,-0.3302734563976385,-0.6241199008938656,-0.482500194330969,-0.32317210636279897,-0.3302899513648598,-0.36046671030596017,-0.5466027018243572,-0.5136355812977134,-0.6655560470731418
-0.4857946228362548,-0.47472918376783596,-0.5990287057301124,-0.5513575957615924,-0.5859081735800625,-0.4467010503087103,-0.5618690586704006,-0.6315110323307653,-0.3923923469522153,-0.49534918672481787,-0.40164767189971673,-0.49559004524285644,-0.6362032619859842,-0.5453149255501946,-0.7215443806148194,-0.47891693595161977,-0.28389802213708976,-0.4966427890278445,-0.5784518585378015,-0.6385680381030385,-0.4666130425952671,-0.4986428395322098,-0.7567105075130696,-0.5432236019130922,-0.42398749159898674,-0.5113506470388335,-0.4609431946167703,-0.7315222367395547,-0.5346106797141312,-0.7740225569059972
-0.31260951288232236,-0.11819868261812566,-0.28202198415317536,-0.3417008666523058,-0.3695738717963099,-0.10408790836403163,-0.43854258468332863,-0.4693814830730574,-0.18346477011057685,-0.43048666843790906,-0.16734588669473177,-0.21007765045275367,-0.3448527463670644,-0.32728793600344563,-0.59014738567047,-0.3212566635975218,0.02993099343896752,-0.1903732712787176,-0.3349160318020399,-0.3828946305500507,-0.19815980016183346,-0.2669461139159507,-0.5978444938787626,-0.4720754830602578,-0.280475584811895,-0.2568551922537716,-0.2082743212751414,-0.4748459608842037,-0.3801802891439313,-0.5985580727409743
-0.22821293553133082,0.1686643805007416,-0.026965197289817482,-0.15923267998268684,-0.07859305166332085,0.015970200818159246,-0.2958813110522442,-0.4024278300570173,-0.0011781263256616008,-0.1427269686717468,0.057373539809884834,0.06637738710322802,-0.1595148983499085,-0.1175534815707815,-0.4568571789773277,-0.022894246952232213,0.30113952989425435,-0.10763746451504251,-0.2179788842282174,-0.10785207371525295,0.10572866222146615,-0.07024649627471474,-0.3964020115167289,-0.33385974325900225,0.014249443283386287,0.09917698757757627,0.06292850918793252,-0.24733900188620872,-0.2837943802464048,-0.343306308317962
-0.365893221689596,-0.10525788433649354,-0.30765038743988393,-0.4656597538547314,-0.4395648614623107,-0.1737658678548828,-0.4492929648287834,-0.5343683729429622,-0.20543900933070888,-0.45525825221485927,-0.26877002683178897,-0.19118678912244788,-0.39861994720762806,-0.3905819260376885,-0.6460700912528825,-0.24883268365613373,-0.08704402913158599,-0.28606822333825827,-0.4911980337393578,-0.49601024171221514,-0.1783070719315644,-0.3107655791897277,-0.5842983354598597,-0.5081299925520083,-0.2665144591383393,-0.28936436588120906,-0.25719265061172586,-0.3477114916823278,-0.34567488957636794,-0.5686829055410729
-0.4735507098974411,-0.28092381748986084,-0.35518194630559524,-0.41193206340992367,-0.35294050964823614,-0.30704110256428324,-0.5113405166635443,-0.5148860736643593,-0.3509938338557251,-0.38514867984710377,-0.42177277851854905,-0.2585375483849593,-0.4526995137110649,-0.44635684241834284,-0.6529424435339531,-0.36752607595389664,-0.1347138408712894,-0.5182949491042083,-0.49327687458177033,-0.3497066263393143,-0.3075620339374305,-0.42066902673255724,-0.5388457562829556,-0.560995803886405,-0.23211949458653477,-0.23045421605435762,-0.20747553446012357,-0.41767157920688086,-0.6067406803007308,-0.5279162013802664
-0.1793020444151488,0.09315880152417584,-0.17479654361935043,-0.27327870724154835,-0.24689508591881906,0.019925266850033974,-0.23649926585413292,-0.28641756110157524,-0.01436714376796242,-0.14321648070725895,-0.07392599779199427,0.06301639421204172,-0.31934204762380836,-0.1833138044462527,-0.5126289816143471,-0.06423313526639736,0.15878651549151282,-0.26843660908717953,-0.296321861265126,-0.22075642630053857,-0.0774242479408317,-0.10132068387156296,-0.3712387798687536,-0.37729626764989144,0.08640242443425747,0.008666037866969456,0.004704246972132592,-0.18406232440383394,-0.31655785584006046,-0.4609904521721966
-0.42891942824343504,-0.22855952622649717,-0.34342394094846196,-0.4101403674377731,-0.40957958750267776,-0.24156433524914023,-0.43968627603002025,-0.48451469978398837,-0.30947708329168777,-0.38794045673547145,-0.3218630494535976,-0.3095791658687924,-0.43156266962979783,-0.4771444147194847,-0.7601520731946101,-0.38943279303840256,-0.13618300497943345,-0.5444619881341356,-0.5260605336746582,-0.3911172956280182,-0.2951034324775634,-0.4407292457449306,-0.6063075253724335,-0.6130265482112387,-0.29369218639355654,-0.2403338956279197,-0.16101229438017822,-0.517546064268427,-0.5635245692593246,-0.5118956736198339
-0.44282995347218357,-0.29401003324017766,-0.42948563658911626,-0.42177390554207694,-0.5346988159893736,-0.30611218529094786,-0.4839542321464478,-0.5503003914143344,-0.30404068240469434,-0.4021400657528438,-0.2753377149208895,-0.27102841210500933,-0.5001718768304784,-0.41356149733478315,-0.6773850117705674,-0.349138866278126,-0.10426439209262377,-0.3985864422543211,-0.4257890339536357,-0.4896016564166475,-0.3391931514788912,-0.37526520110216366,-0.6623002782037156,-0.5543179500514682,-0.2632098643819651,-0.31240318646041887,-0.3005241351443768,-0.4634458664990168,-0.45743437138681103,-0.6093130511210471
-0.4901000373718893,-0.22665584399994534,-0.3019141199791054,-0.445848860890473,-0.45221228007232767,-0.2855800288449694,-0.5391613662837783,-0.5599551976149333,-0.22953435681940712,-0.5344423022102487,-0.38294506659386374,-0.21786789528311262,-0.48719097121275523,-0.38731490601160046,-0.5621767808979596,-0.257090583018961,-0.12466820103518056,-0.3594251127051507,-0.48978725414672225,-0.46509833950166835,-0.29519510560282236,-0.35471493380760555,-0.559255281981296,-0.5818578753415466,-0.2641936970029626,-0.24277776459366177,-0.32767139127259254,-0.39132236629034917,-0.5274904445343681,-0.7204789397002684
-0.44416400281753055,-0.333946216327276,-0.4214940310586935,-0.36638289028434845,-0.4141043205717327,-0.34496333511347244,-0.5007495232474808,-0.4940549251286044,-0.3623725513618793,-0.3570314993566879,-0.39430218501927194,-0.3063648028607663,-0.5917180869984433,-0.5094452165299735,-0.6292624167342165,-0.39717235302818615,-0.1365328351838611,-0.45598257518308133,-0.4811943479030304,-0.36626072873854454,-0.39464422786839426,-0.3717071065556035,-0.6097297160093592,-0.5166456508413306,-0.21586902108345815,-0.3055310811820637,-0.23641471360437954,-0.5212852938168853,-0.6044778077012414,-0.6660815673329887
-0.4529458499851732,-0.3358105022110549,-0.3916098851383185,-0.49252750428180464,-0.4471702134786025,-0.3577574531056936,-0.5465440409970256,-0.5491072065704826,-0.37071290238585,-0.5422017068068616,-0.43320895442943447,-0.44311559972703124,-0.4774344664995604,-0.4562224623071329,-0.7254699619384072,-0.4663266009541418,-0.2754601648377627,-0.5758034808357002,-0.4937843722378697,-0.4496879709263393,-0.3787803664562633,-0.5255441535154864,-0.6156400776552371,-0.6407118648609605,-0.4594147006513102,-0.3168830821800504,-0.3600197503392447,-0.6056471087914514,-0.6730965058947012,-0.65082072801353
-0.23597344701598416,-0.06629346953270975,-0.2809971298839102,-0.2708481936200071,-0.30405010955745737,0.07596556625974174,-0.3366431578610164,-0.3361528372488065,-0.02971418731858988,-0.3149266515274235,-0.2206257496455932,-0.05806811148614939,-0.3345249900379041,-0.32956389828286214,-0.5917851800067092,-0.18360590019739753,0.06156050837627573,-0.28727229208870975,-0.40061310795867106,-0.2976105907353485,-0.1491692021070186,-0.21586032270802746,-0.40226865674007534,-0.3895337994605076,-0.005125856175776888,-0.09160197534303853,-0.060424394749121646,-0.2937787081866804,-0.40448119673506927,-0.5340630080108241
-0.4621356269757035,-0.30656040791637207,-0.459841253078837,-0.4849071074019864,-0.49804389421452705,-0.36490449176030076,-0.49429846943960765,-0.5662487004681582,-0.3321751317162449,-0.3779836566063599,-0.29432793170478344,-0.30322922657697526,-0.5586189265096702,-0.43272311471465597,-0.6871725670599489,-0.3526336736129211,-0.16356370177438914,-0.483851707806784,-0.5027421042005807,-0.5232350166246923,-0.33549169107316834,-0.434528117856644,-0.6415367704057504,-0.576899115206514,-0.2972590841461957,-0.3172380640126163,-0.34947016628979805,-0.50200757241328,-0.48308209086107984,-0.5862454518959067
-0.3000970572341742,-0.022511706674581255,-0.1352931137120121,-0.26878696946675606,-0.33926828501294726,-0.09011519291075054,-0.368285027826907,-0.4293986856876781,-0.10224436947825435,-0.358572158299634,-0.1966310397921876,-0.15187014372895014,-0.2444041584937652,-0.22189498487993997,-0.636272667342897,-0.21293357254191697,0.16399623888381157,-0.3350918763589838,-0.27080925517226045,-0.3015020201348692,-0.13193181427884434,-0.271594003112534,-0.5427028232040962,-0.5648537360194489,-0.1647976397341807,-0.058537010160975636,-0.03315504775444974,-0.35462394700121147,-0.4365090978489718,-0.5215294424899178
-0.3543828723190307,-0.19824178909396623,-0.4373338734481359,-0.45597903729211436,-0.3731655965226104,-0.1949917347122426,-0.4365298173020748,-0.4854620951890188,-0.2897709065744935,-0.41483316534068065,-0.3956532145774083,-0.36708382948531026,-0.47273358964456336,-0.45986773081701104,-0.6534606199260572,-0.43294774457361945,-0.15037448807978568,-0.3753520653048746,-0.5443026303631924,-0.4221102092322942,-0.2805234683898674,-0.2890825026151922,-0.584105341626618,-0.4952342233203111,-0.3326369432669016,-0.3792746159656054,-0.19477329022490922,-0.5387525649826448,-0.5388838209027439,-0.6517876842370557
-0.46171816803064236,-0.29917206618367176,-0.47977678099732285,-0.599986087069527,-0.5247480339387679,-0.2791304418719861,-0.5121315125733432,-0.5425057715670152,-0.3282324119781437,-0.530352763256182,-0.42177654010384735,-0.3593527471492744,-0.5771137941928717,-0.5379904754962356,-0.7554608612807988,-0.3653265991662474,-0.3953356572468496,-0.5721950969627708,-0.6793106865482005,-0.5987401737263033,-0.3764357288165805,-0.525226615310464,-0.5831865077162259,-0.6023558518337556,-0.3478723252387955,-0.38118777235624135,-0.43573239181751827,-0.48181849174311225,-0.5476751487240566,-0.6120165904776094
-0.26218187846867125,-0.19169616012268959,-0.34532388098881966,-0.24763807476989955,-0.30950738521992593,-0.00019495910764819394,-0.37261420844876164,-0.3468551516830631,-0.094998223938674,-0.2973895172677582,-0.12303637242638067,-0.20241158371880033,-0.3329710359128449,-0.3199267887568792,-0.6781676935981545,-0.30769269429823765,0.049476471092351475,-0.3472394273820398,-0.2902548333603832,-0.29748977117555786,-0.2400977176067155,-0.29546552318108044,-0.5312735645556667,-0.3891348695026275,-0.1461981887460594,-0.10008778098072332,-0.12072869509485917,-0.5558885238833896,-0.4714162684806964,-0.5039793161863748
-0.08220977181137462,0.20370384891482235,-0.0005585166499257818,-0.09280452870994527,-0.1280089407184568,0.11877688550972772,-0.1788622612800708,-0.310065239755104,0.09597976962113808,-0.056668558942593775,0.1770917982950344,0.041556072515057725,-0.13689398100121955,-0.1546296709944195,-0.5751419230830742,0.019806578431080964,0.3636220526784686,-0.1073023927089989,-0.22006568969508192,-0.16525872443387368,0.13598542943329972,-0.08235980103690393,-0.45410928859155486,-0.3107194194851896,0.04593006283212381,0.10645920062165731,0.14209374105699007,-0.3445806030707104,-0.16888614589547823,-0.3057824116053008
-0.34425307839616526,-0.16820063896533471,-0.23924589145376068,-0.23265344422018833,-0.2369030487522653,-0.1274871505922745,-0.4085783006251214,-0.48758521749907346,-0.14942863781436572,-0.3262637157685652,-0.10531244320608865,-0.23764436385723536,-0.23815986045267343,-0.2956173791567771,-0.6669156162996197,-0.2593771141463089,0.07365784364803259,-0.36266388139764744,-0.33253144773662924,-0.30379992434404196,-0.13891739885558144,-0.3410847586842531,-0.5784585536888245,-0.4607860127740123,-0.267951492362741,-0.09788540791258261,-0.09826601651817662,-0.6102953302213275,-0.483046567662989,-0.450032376870949
-0.4646429872279069,-0.3292649861982533,-0.3704074584605793,-0.359999745736675,-0.387086606649479,-0.37327126875657285,-0.47087517093229814,-0.5086722213156843,-0.3305191514111876,-0.30228942338143616,-0.21900894146491023,-0.32273111187689285,-0.5524353383551782,-0.5663523184328195,-0.7289903546592669,-0.33800460322900117,-0.20402694963827842,-0.5031580502084819,-0.5689417304117633,-0.45815751901396595,-0.3559531328528688,-0.4966047910612347,-0.6432583505806516,-0.5127065946488657,-0.26046133936942706,-0.26033146251903494,-0.29751628560865584,-0.620625925460782,-0.4980174763832823,-0.5141591737110208
-0.24885166130960157,-0.2180383325680838,-0.16781621123594595,-0.25750755365722217,-0.4365198718462284,-0.2856544802341627,-0.42478388776742754,-0.45517684577493983,-0.20806572730733014,-0.2728884445057678,-0.2234756732449294,-0.20333588244140205,-0.4276410015602528,-0.361752148205999,-0.596352719995494,-0.24847548322890586,0.07223899521532812,-0.2745852321514654,-0.302853378286463,-0.39512265004929636,-0.22049813779501082,-0.41172051642236734,-0.6614855036734275,-0.47736751121380666,-0.14127928088474406,-0.2190350773048206,-0.1393398241368038,-0.3997495201545303,-0.3221239861416615,-0.555023622005545
-0.5657952754584882,-0.3850576763579528,-0.5040470475772881,-0.5831952910334959,-0.5694929258289859,-0.5821468895869434,-0.5966614404767142,-0.6395689060219142,-0.5307679420117419,-0.4841401417886216,-0.5003866500858113,-0.44789136358832304,-0.7394129077404518,-0.5972361759014962,-0.6461956451638339,-0.5125922547923818,-0.35667829302248455,-0.5047324392089896,-0.6071752001951569,-0.5722625834038713,-0.49676565695157504,-0.45893376903596633,-0.7260683745594564,-0.620065357097573,-0.42516718623802574,-0.5462641654565357,-0.43563627184129095,-0.5644126089801119,-0.592445613992761,-0.7687130547181229
-0.5130928229884385,-0.3384541560670654,-0.39253265914286567,-0.4801914389863092,-0.5401243793161664,-0.552993624984995,-0.5708661884121924,-0.6241151189341198,-0.4567415504725027,-0.4468471331737463,-0.36241624009302525,-0.3941681491206072,-0.6263256016852858,-0.5431419454255111,-0.6377593064140905,-0.4543976717734211,-0.22020109146236308,-0.40272192576079613,-0.5211311941032069,-0.5429411890123196,-0.41298620713358825,-0.4627342972707274,-0.7867843091288954,-0.622275143704674,-0.39866754137634136,-0.4544147047751364,-0.3829266327510254,-0.6276465038988963,-0.49896149750914404,-0.726499839951173
-0.43637327298353057,-0.3153286044396517,-0.349657948480981,-0.30876860028328146,-0.4073586139266474,-0.2987681605619279,-0.43780027291484264,-0.42059838292926544,-0.27500540870773543,-0.26860640143895614,-0.2095359715550923,-0.22142450514351855,-0.5979045229358472,-0.5383392425586606,-0.6829853594407934,-0.3088050840885649,-0.154850033312471,-0.47531046484562234,-0.5123097794854702,-0.41216529352216424,-0.38917796190947196,-0.4782299872817977,-0.5800478986046966,-0.49061265138461824,-0.15358254623085002,-0.20543847681770064,-0.266964398445526,-0.5811717058445994,-0.4982890515211954,-0.5562467496656441
-0.6363197184215507,-0.38540040103789297,-0.5963786773197948,-0.6373786388383822,-0.5300893830797968,-0.3977507560943656,-0.6574584435243318,-0.6767362712504025,-0.49273805803555915,-0.6475245832666215,-0.4723394989801419,-0.4395568393232846,-0.5761638362626514,-0.5577734296880584,-0.7282875657635596,-0.5815187443105444,-0.4168524936113004,-0.5246461651300154,-0.652329046467947,-0.5452443649234677,-0.48967229845634563,-0.467155510435114,-0.6456853040299638,-0.6499194704961558,-0.5419900235689079,-0.4773069152558835,-0.5376101479462656,-0.6042162190731961,-0.6816773823567375,-0.7240544621292335
-0.3302338506852618,-0.10527065938413842,-0.24634467245501546,-0.34281206613996074,-0.42196125586888633,-0.20124338189873667,-0.35891938971955684,-0.42316211002813814,-0.14728109596304795,-0.27129253019603106,-0.16811265753580307,-0.08408101427691084,-0.4772933903432525,-0.356876594468779,-0.5758946954321826,-0.15010102329718455,0.01820415507025886,-0.32848496119012094,-0.40217447903564096,-0.39544842803634295,-0.2282131157165152,-0.26627429133580016,-0.5572203701132967,-0.47657595021772065,-0.06551707595399893,-0.12533493675808619,-0.17365385783252016,-0.29872182978200024,-0.3705208771839751,-0.573515969956964
-0.44735541511392674,-0.2871506331699403,-0.3718842166645907,-0.44845167506754674,-0.3990481454265252,-0.3218764298215547,-0.4940802491397869,-0.5424355807717315,-0.3204922130353559,-0.44875887330742326,-0.3563397330500698,-0.3871672824805376,-0.4895520088738462,-0.4622950992918691,-0.7137387051503579,-0.39122599477369946,-0.20303799924896326,-0.546339466091935,-0.5560593031501713,-0.4494462047099762,-0.3424976982574176,-0.4823110783188082,-0.610524697092455,-0.6002673951915132,-0.38112087312178866,-0.2891390336594949,-0.27044756485442567,-0.6105339151263685,-0.6014000609926496,-0.6070165939769366
-0.3998741831565121,-0.3850082166523636,-0.3383011604558333,-0.5066882637111648,-0.4661508520891427,-0.3704738704753167,-0.5430003535772249,-0.6193670958361307,-0.33737964239505175,-0.5399136728751881,-0.5473347616221043,-0.40362884002812294,-0.441381404906325,-0.41519074820054036,-0.6936412898755575,-0.3544194758568188,-0.23503587438364912,-0.5365157646215869,-0.533197896034996,-0.5233681947742146,-0.3019131493754379,-0.6043213531110563,-0.6189008248472462,-0.6147785420363299,-0.3986630532938333,-0.3397434757751373,-0.3071298205519538,-0.46806020317998215,-0.5410554824555452,-0.6090263633505981
-0.4562724098209065,-0.27900752106880516,-0.41806250484273777,-0.4978371130334167,-0.47697337467324274,-0.3005525754875218,-0.5530788729384576,-0.546718340690033,-0.3069521005139925,-0.527586565700773,-0.3657347107188656,-0.2967442424334955,-0.577681517515683,-0.47172138770042554,-0.5967437181010327,-0.36018197331535906,-0.26452095513059437,-0.3983331141255375,-0.5472252475626951,-0.526991017586224,-0.365628410606883,-0.4014645869291354,-0.6098883134587167,-0.5521923222418909,-0.315339541370979,-0.3537107925829353,-0.39935282606199557,-0.49480232844591254,-0.5187519382117459,-0.7541650320381396
-0.20783905859992874,-0.08258274510029454,-0.1262223472900267,-0.181506548565109,-0.2534315748262399,-0.05347194732930399,-0.33005754521191405,-0.35987770052497936,-0.05409719340663947,-0.2667809084659625,-0.17955807682589423,-0.13832118404136384,-0.32047844265495035,-0.36040069920128737,-0.6037890519253376,-0.1564929336394712,0.08941536637539822,-0.28415217284496264,-0.3976805248231991,-0.3156610102292611,-0.11794858899050507,-0.2905170405644764,-0.4965038182843551,-0.4004565608389708,-0.08152599635628464,-0.09665858027247279,-0.005113147030121861,-0.44586437364191545,-0.38223588640873596,-0.5484162341352846
-0.5936338836140032,-0.42883017370312076,-0.496412133617397,-0.5925333400285204,-0.4809627272805538,-0.5022565653072992,-0.6164163982256178,-0.6619745323432111,-0.4620255155292456,-0.5899410990730958,-0.5536600746030561,-0.4254265032501776,-0.650185004642307,-0.564195061491773,-0.6441088326358102,-0.4544770146423355,-0.40731986207646415,-0.5647395960839621,-0.6635146192833188,-0.5541103824563626,-0.4586050209485405,-0.5192259394842698,-0.6204657995542481,-0.6264103231658453,-0.4327091196218775,-0.45849231575329297,-0.465645470345666,-0.5665431954939859,-0.7163021203384763,-0.7698041942338463
-0.43288340735739606,-0.4197424234427974,-0.35645856953707744,-0.3767989129736263,-0.4628178183250387,-0.3277452988864723,-0.582817901577541,-0.5941007132774132,-0.3198812423169752,-0.5115064986001286,-0.4334534435669686,-0.3924769964063218,-0.4790474768043518,-0.5578346623934519,-0.6991904329911729,-0.35085371600747717,-0.19881030891425314,-0.4247858743628143,-0.5663792551673419,-0.5390508965503775,-0.3081774421268189,-0.5610647106800177,-0.6707864005964531,-0.5222138529135294,-0.3502785779632387,-0.3966865424571666,-0.28870754152498923,-0.6008548450450889,-0.5055100506892842,-0.6325492346740292
-0.39431582509069146,-0.14052001326285982,-0.2438197541487463,-0.40241758988156656,-0.4220043869045992,-0.37261514154094055,-0.3884305344106529,-0.4989266840163313,-0.294711894013975,-0.32317761026413777,-0.27675410681187124,-0.2714434717694932,-0.5413581584497806,-0.42123078211029347,-0.6249124833584572,-0.2676333009809315,-0.07566985946458836,-0.4219726021713773,-0.4756269010501964,-0.44993906067536177,-0.28281442307396304,-0.359034528375148,-0.6439398305148846,-0.5856447356838739,-0.22366630339166857,-0.23812377075694052,-0.1950193994347994,-0.47592809284646753,-0.4788371306194628,-0.6509736873688505
-0.5038289576320176,-0.27614519032512724,-0.4418943536770172,-0.559126045238002,-0.44191862508998603,-0.3581007437861781,-0.5302024040237073,-0.6496197380147681,-0.3547211602556221,-0.477569035829976,-0.47953506255754663,-0.2980195581244234,-0.4818636419739156,-0.4166962152263638,-0.610825046307299,-0.3106206888179177,-0.18590299005704944,-0.4764683375223154,-0.5791466158982183,-0.5013031270055276,-0.27947157645738147,-0.36432143912617954,-0.5922331592052781,-0.5669417689963634,-0.3222528559246729,-0.33515230907270827,-0.27471104688778897,-0.3766007945375435,-0.5436503063228071,-0.6632640039748297
-0.3480496277353797,-0.05956872628433105,-0.1914261175982497,-0.29583751296461946,-0.28888320177575055,-0.20501353105834835,-0.31870905639504965,-0.4033541233855233,-0.1421772028869996,-0.17784687219624085,-0.20755167511294978,-0.0767930571841824,-0.46104681485527776,-0.37824352777740566,-0.5555270519795502,-0.08302256185606668,0.03509727289989318,-0.3535345362477482,-0.48806348047917214,-0.32349215912411633,-0.1393027153244947,-0.26134648875639344,-0.4735640044758227,-0.4336889605109728,-0.01092552058559987,-0.08895675782422574,-0.07235971826656196,-0.3049656709641878,-0.41050124407991184,-0.5096688432131812
-0.5740704071468581,-0.4043487472844283,-0.45207813940477487,-0.48015052213153014,-0.3649240498373512,-0.43172842804684813,-0.5896986462837437,-0.6413199357151724,-0.3863220901318229,-0.4710803097469579,-0.4105151975570841,-0.40085682911515397,-0.5516496412719134,-0.5290120659969356,-0.6657204278736891,-0.3915260392685667,-0.28512679063043617,-0.5357050774749308,-0.6339659043587607,-0.48099772135195107,-0.3627440186299572,-0.4990605125060584,-0.619398595137682,-0.5255821732509975,-0.36984173616553156,-0.33568180417874516,-0.3731180571448574,-0.6295426795527904,-0.6424648567672389,-0.6315279746730585
-0.40842068392646125,-0.06947709436589844,-0.2617357777450809,-0.44217335384138867,-0.32917878037667775,-0.22449121710250355,-0.47836342682151534,-0.5776867826211758,-0.24582405867313525,-0.4131698323286503,-0.19142570860856223,-0.17816887503781723,-0.3396935838593542,-0.28450385308162934,-0.5901626715212261,-0.2120807053755048,-0.052863013961536524,-0.3180272403060618,-0.41360567446912144,-0.38339681167539336,-0.11816395942294752,-0.30239441553408625,-0.5515746084232175,-0.5076429578841698,-0.27325132414764103,-0.16285195218469178,-0.2540180124974758,-0.34997648680631493,-0.4031210013047376,-0.49791407953334893
-0.305988215446694,0.06467880411391451,-0.2343902490480614,-0.33156270527880477,-0.26239011870339035,-0.08507936080265417,-0.34736580287158764,-0.5094673508665771,-0.15695964952258795,-0.3086441302892366,-0.17817308196454637,-0.06830573973307084,-0.2520303832774341,-0.2063262150684852,-0.5290560580903083,-0.2155551044582953,0.16082446930467822,-0.15638521942018563,-0.3345087331632131,-0.25938915142505026,-0.047625882556142814,-0.048667020275232245,-0.48490828996067215,-0.4274679863433751,-0.15637200356963554,-0.15544772371514337,-0.018509104703944717,-0.24658157134191774,-0.34945030689783035,-0.5006877778383314
-0.4562078412012221,-0.4219715655287288,-0.45023781518576955,-0.4660430341186503,-0.5377703884512812,-0.3215630623685625,-0.5334437820463558,-0.6309191888854347,-0.3222616981121536,-0.5257246708630907,-0.438660568607263,-0.42123426835112543,-0.43926720046864687,-0.4753244374502568,-0.8087155193287909,-0.3950307988947069,-0.19585979389583166,-0.5433651498675584,-0.534815243253595,-0.5523041297724876,-0.34316712116960785,-0.5620598199316527,-0.6949204288236452,-0.6025928536183505,-0.3848838795698629,-0.33952218533082384,-0.30158392507002957,-0.5882547486016944,-0.5301201655514256,-0.6005075307736012
-0.4249909412206937,-0.20740614312218675,-0.32688358638107023,-0.39810082485612014,-0.5725145082751621,-0.19451170229963094,-0.4821322266782756,-0.5212638718843757,-0.2484285155568294,-0.4182517163856686,-0.25101374961416406,-0.1865948510311623,-0.37832165942656937,-0.34033059082554934,-0.7148636376733537,-0.32035864466626446,-0.02210310266958853,-0.38602637062562073,-0.3217238304798597,-0.43082312481327595,-0.26673838651890547,-0.3751986509975226,-0.6357864042631066,-0.5952931833802299,-0.2247183881767812,-0.20336416735487314,-0.25137201921912056,-0.3233777714976526,-0.4108405603974477,-0.48558316639538646
-0.48888959985848557,-0.3999216369573781,-0.4486543359161143,-0.4362898598594674,-0.5529885005205447,-0.3183394853928339,-0.591137335897855,-0.5308605630970072,-0.4170253822759379,-0.5107186379677684,-0.34787639018665695,-0.4018776373713059,-0.5002099933966847,-0.5209815661070546,-0.7795538526353571,-0.5445420623912332,-0.25461253257722666,-0.5163843173268088,-0.44923333226251577,-0.4614297100986042,-0.43927511058597096,-0.5366035860099216,-0.6932977001491735,-0.6565803467367967,-0.42113816113464736,-0.36419294490502463,-0.36685021814563323,-0.6324483176290467,-0.5811239919656039,-0.5893700547587548
-0.4687583998105388,-0.2426558083776001,-0.4644227507686038,-0.49688728405737304,-0.32011065635843394,-0.26973671250914044,-0.47562784640156397,-0.5412810792762645,-0.3471834229759391,-0.3742974565851426,-0.36159127774870253,-0.2824439687154315,-0.5275378831468405,-0.5011526045425768,-0.6396234518606854,-0.33442711336350506,-0.24883365687757483,-0.4587508140756313,-0.6186287027740156,-0.40387852345915765,-0.27488475942167157,-0.3679003252600965,-0.5180808240016903,-0.4536589772564694,-0.25227165027911397,-0.3047806882987527,-0.3219369577742601,-0.4495275202694151,-0.5370071469840842,-0.5209262949588466
-0.2902458119429863,-0.03665389221262251,-0.22223991872251414,-0.3716335233025593,-0.3002878531388541,-0.1602986111720378,-0.36062779588463423,-0.4301591348243767,-0.17586305520222217,-0.31032023727785774,-0.27029835624511267,-0.14107006111400672,-0.44853553874153035,-0.38391570271142894,-0.5463789259331158,-0.20090646575639015,-0.06727643621665833,-0.2848175077919821,-0.5342677896423118,-0.3987470896011602,-0.14382109160463033,-0.26810248506250706,-0.4973099171997844,-0.4327110899686339,-0.1207926089997619,-0.23157354825904952,-0.1199885709693892,-0.30956246079416516,-0.3608696368754104,-0.5600176691374014
-0.2798927417288617,-0.0674505146596729,-0.356182640042991,-0.42781247639471276,-0.3934832506886845,-0.22981574869440002,-0.3437959679987715,-0.4476294576561013,-0.255529324630634,-0.23462250318827466,-0.24162099125780598,-0.14988335574106734,-0.5269027179947045,-0.3485067060912283,-0.5323386267500915,-0.2264893339136511,-0.04098632622680318,-0.26310829248086715,-0.45880619001548784,-0.4237082076996986,-0.21879594885084236,-0.19367590476811516,-0.5536250336429515,-0.41634958041178427,-0.11876848425037212,-0.27958969046140314,-0.18591085795304707,-0.29007459144637626,-0.31939938328023504,-0.616714864379071
-0.6101155543882305,-0.2799229013800124,-0.4712446127010812,-0.6313303230945742,-0.4333979844816297,-0.4409197411895177,-0.6340889499891416,-0.7240655616314015,-0.48573513285806247,-0.6245770042706207,-0.43574783025611347,-0.4880984619433563,-0.5378938140208033,-0.5507815112071246,-0.6874699106761423,-0.4972917210943961,-0.3959402155917968,-0.5060981565492777,-0.6729861750825562,-0.5471419694904347,-0.35818855460877175,-0.47478557154325124,-0.680976546342985,-0.662542358978738,-0.5872666073514339,-0.45255252722468475,-0.4715531268242085,-0.6623606168114917,-0.618621948405101,-0.6645999459682346
